timestamp,value
1772934060.6769109,11018.547625148893
1772934060.6769185,13372.090647780624
1772934060.676926,32165.602228411823
1772934060.6769335,41280.89265578614
1772934060.6769412,24634.93993600401
1772934060.6769485,2566.9225310531556
1772934060.676956,8923.58806080664
1772934060.6769636,42770.894850174605
1772934060.6769714,58741.75943234733
1772934060.7491305,52343.20221802322
1772934060.7491515,31714.827423102102
1772934060.7491584,-42703.99794955091
1772934060.7491667,-129734.0253989172
1772934060.749174,-167010.35922119266
1772934060.74918,-126877.80828644839
1772934060.7491872,-41069.8887957695
1772934060.7491944,29788.784123812573
1772934060.7492,49600.91222269762
1772934060.7492056,30783.40821177098
1772934060.7492113,10900.47930475693
1772934060.7492166,12388.473008121979
1772934060.749222,27002.175327609653
1772934060.7492273,34279.81721431648
1772934060.7492328,27318.1163070326
1772934060.7742176,17337.62266560097
1772934060.7742338,16929.131830879578
1772934060.8706937,-51651.231497420544
1772934061.1448662,-156394.53781647724
1772934061.1448994,-182395.97113264137
1772934061.1449106,-172447.85937147177
1772934061.14492,-149656.38802501393
1772934061.1449292,-144079.08496753415
1772934061.144938,-163341.37662165725
1772934061.1449468,-182381.10184241386
1772934061.144956,-165871.00467440803
1772934061.1449642,-103423.36695173483
1772934061.3536503,-99123.10578734809
1772934061.3697271,-99057.93241096714
1772934061.450038,-101647.05757192531
1772934061.5143356,-176907.45758123542
1772934061.5303864,-158268.9280708656
1772934061.5304139,-97173.54079856382
1772934061.5755332,-169376.5300488333
1772934061.5755513,-153871.0864299332
1772934061.591614,-98155.30541073889
1772934061.6237395,-143351.73845023796
1772934061.6237597,-140167.64108653087
1772934061.6237705,-152185.3667866874
1772934061.6237798,-165552.23645083993
1772934061.6508496,-151274.75686332025
1772934061.6508658,-94475.45301891818
1772934061.696091,-146339.38052497775
1772934061.6961296,-133213.17568474912
1772934061.696141,-132427.59865030198
1772934061.6961513,-150206.712463578
1772934061.69616,-165361.3309594034
1772934061.696169,-146075.54490265675
1772934061.6961775,-83548.57947518425
1772934061.7563305,-136675.90790048012
1772934061.756358,-130787.23360086708
1772934061.7563708,-133948.98627889535
1772934061.7563815,-146699.40911540316
1772934061.7563915,-153785.77819281
1772934061.7564013,-133939.27011491137
1772934061.7564101,-79838.12617514713
1772934061.8638122,-131147.33990306294
1772934061.863848,-146150.69186888906
1772934061.8638601,-151451.80260329586
1772934061.863871,-125144.45118987659
1772934061.8798091,-66992.9361119667
1772934061.9029527,-143105.6910019175
1772934061.9029844,-129252.93866678326
1772934061.9029963,-117538.53753349725
1772934062.0314322,-127270.87797767836
1772934062.3879035,-12392.502316880598
1772934062.3879251,55820.62308077235
1772934062.3879352,91372.12787558435
1772934062.387944,70428.60164526405
1772934062.3879526,-2477.9644454293775
1772934062.5797093,39563.320364477135
1772934062.5797477,53367.69798531643
1772934062.579767,55701.26825623144
1772934062.5797753,45065.18360326767
1772934062.5797837,37862.998394249786
1772934062.5797913,44118.06447527051
1772934062.5797992,54122.85165369828
1772934062.5798073,53128.96235240333
1772934062.579815,42524.359863111735
1772934062.5798228,37865.70341842929
1772934062.5798304,46582.4068945832
1772934062.579838,56597.34787536581
1772934062.579846,52619.905994821704
1772934062.5798538,38577.14244294037
1772934062.5798612,34512.10031031288
1772934062.5798688,49514.20090303537
