timestamp,value
1772935740.8605256,-6806.8539133158565
1772935740.8605337,-7451.5837749348175
1772935740.8605423,-10278.933605220875
1772935740.860551,-11374.954585052557
1772935740.8605597,-9046.589412854537
1772935740.8605683,-6391.360226355797
1772935740.8605766,-7218.368319858379
1772935740.8605847,-10640.997006198873
1772935740.8605933,-11934.949323900337
1772935740.860602,-8976.325941709421
1772935740.8606155,-5595.298872904953
1772935740.8606253,-6732.756275022461
1772935740.860633,-11390.67265703812
1772935740.8606408,-13188.919155196512
1772935740.8606484,-8811.399991881519
1772935741.1254077,-3522.2069769880045
1772935741.1254349,-5371.070201042837
1772935741.125445,-13973.928760093733
1772935741.190169,-18105.705830773873
1772935741.3503888,-7079.002894546351
1772935741.377447,-2355.4287915571035
1772935741.3774712,9976.293474859995
1772935741.4537854,-9212.224180861842
1772935741.453804,-9055.85064007128
1772935741.4538145,-8062.349015593198
1772935741.5983865,-7621.859879524132
1772935741.6786945,-8352.398627774764
1772935742.0402243,-9233.32648132402
1772935742.0402591,-9030.542107054585
1772935742.0402713,-8024.2930729098025
1772935742.0402813,-7622.067704789891
1772935742.040291,-8391.086534354381
1772935742.040301,-9259.073605470365
1772935742.0403159,-9008.434699166708
1772935742.0403244,-7982.998479489033
1772935742.0403333,-7616.75094722236
1772935742.0403416,-8430.064044448185
1772935742.0403495,-9291.255628999173
1772935742.040358,-8989.965345993754
1772935742.0403657,-7936.57175623658
1772935742.040378,-7604.009474558002
1772935742.0403905,-8470.34010916096
1772935742.0404038,-9332.986744205442
1772935742.0404136,-8976.072405044359
1772935742.040422,-7881.691372496412
1772935742.0404298,-7580.263454585148
1772935742.0904164,-8513.70299020383
1772935742.0904431,-9390.274005055868
1772935742.0904567,-8968.660188534333
1772935742.09047,-7811.5761191215615
1772935742.0904827,-7538.009339110064
1772935742.0904953,-8564.225187294072
1772935742.090508,-9476.78979006442
1772935742.09056,-8971.789456252765
1772935742.090587,-7708.7707522490155
1772935742.0906124,-7458.011197388361
1772935742.0906394,-8635.229525351586
1772935742.1064847,-9634.561563298872
1772935742.186786,-8994.81255572678
1772935742.2309864,-7937.03124116876
1772935742.2310393,-7579.990869531804
1772935742.231053,-8316.30198844512
1772935742.2310648,-9172.001984748065
1772935742.2310746,-9084.52991169379
1772935742.2310855,-8225.27168766481
1772935742.2310977,-7424.265841547437
1772935742.23111,-6630.230347082413
1772935742.4398,-7578.5673149229015
1772935742.4709556,-8428.004087185513
1772935742.4709735,-7312.962846180566
1772935742.4709833,-7582.028034205683
1772935742.4709923,-8805.474689224087
1772935742.471001,-8115.854081037022
1772935742.56637,-8960.441955418173
1772935742.566394,-552.2562258437341
1772935742.623579,-5634.42593560072
1772935742.6236067,-6421.432907291889
1772935742.6236222,-9218.358179684903
1772935742.6236365,-10624.834139064313
1772935742.6236503,-6964.54036550581
