timestamp,value
1772935531.8735209,99.61786096634565
1772935531.8735304,122.76250767696361
1772935531.873539,143.80817874283673
1772935531.8735478,113.8462283945612
1772935531.8895764,12.44446255364635
1772935531.9056656,12.718992195695254
1772935531.9498231,93.57132090373393
1772935531.9498465,116.63601976873137
1772935531.9498558,137.3760887123841
1772935531.9498644,109.84284677806995
1772935531.9658651,15.655857866442304
1772935532.0140889,13.725202839123812
1772935532.0381663,105.93818146177153
1772935532.0381885,17.299162586270555
1772935532.086462,107.08173350253554
1772935532.1025536,20.15797079763416
1772935532.2742732,133.8645206003944
1772935532.2743554,108.16831021563692
1772935532.2743747,18.595691068813213
1772935532.338405,138.33845204368342
1772935532.3614929,103.80243623742595
1772935532.3615155,-7.898786484537573
1772935532.4258242,-6.125669269795399
1772935532.4538703,100.54094024313422
1772935532.4538913,-8.736091482266675
1772935532.502087,97.6723957840789
1772935532.5182023,-10.563078889122714
1772935532.534215,-8.860542137511207
1772935532.5823956,104.67773017928401
1772935532.6055424,126.47958476508089
1772935532.6055713,95.66587959325301
1772935532.605584,-6.765477546113768
1772935532.6216185,-6.45409710431964
1772935532.6928563,72.17409988444409
1772935532.692878,69.59966841794501
1772935532.6928885,93.10127031143134
1772935532.6928985,115.04004608832302
1772935532.692907,87.07460970189139
1772935532.6929164,-10.206205779809604
1772935532.7892745,78.37679383212046
1772935532.7893012,87.65454465044057
1772935532.789312,82.29132708324764
1772935532.7893217,68.02311675796349
1772935532.7893307,66.55056117880586
1772935532.7893398,87.29215704911726
1772935532.7893481,106.02536956514506
1772935532.8053744,81.06752341945021
1772935532.8214033,-3.9770365016353026
1772935532.8525517,64.88856626951362
1772935532.852572,83.4037218933467
1772935532.8525815,99.44232732295552
1772935532.8525908,74.96806576894946
1772935532.8526,-5.453386898314274
1772935532.9248636,60.103964169858756
1772935532.9249055,78.15327821697228
1772935532.9249175,92.3197564663894
1772935532.940906,69.17865559829313
1772935532.940946,-3.7406957983920055
1772935533.0052044,67.531201975879
1772935533.0052729,-4.816475536052158
1772935533.0212002,63.29747442063405
1772935533.0212257,-6.791070972436158
1772935533.069398,-4.626412336450526
1772935533.104559,72.33584228486762
1772935533.1045775,88.26274561445598
1772935533.1045876,64.77845853995137
1772935533.104596,-7.100316317642055
1772935533.1758704,61.72944759797436
1772935533.1759076,75.14939587443651
1772935533.1759202,57.35610276366938
1772935533.1759312,-5.083981454355267
1772935533.240101,-8.392010405439983
1772935533.2692733,58.67072383864934
1772935533.2692924,72.80370923662903
1772935533.269302,55.98012706067512
1772935533.2853303,-2.296532179441291
1772935533.356547,46.98113883560145
1772935533.356585,37.36848978819969
1772935533.3565955,37.690170879966765
1772935533.3566048,52.269655149207
1772935533.356614,65.03647181795425
1772935533.3566227,50.087091614386566
1772935533.3726516,-2.5523027946948904
1772935533.40477,60.56250979867778
1772935533.420932,46.02773698101939
1772935533.436879,-1.274026773936643
1772935533.4529629,0.7668337324797025
1772935533.51723,59.80946469793605
1772935533.5172567,48.137717255137325
1772935533.5332808,2.95970367034539
1772935533.5814965,1.9243954038774442
1772935533.6045609,45.26607614596669
1772935533.6045814,2.282673919608479
1772935533.652838,2.844092443081114
1772935533.6759083,61.39232225630609
1772935533.675944,48.42542784683371
1772935533.675956,3.6778331660520336
1772935533.7521791,48.01912106640811
1772935533.7522016,7.153175720132235
1772935533.8476236,40.69639612667844
1772935533.8476548,40.235137134084205
1772935533.8476653,49.613831935140816
1772935533.8476748,58.20507214277544
1772935533.8476858,47.143888303717965
1772935533.847702,8.703024163376504
1772935534.056498,8.038790873859298
1772935534.079611,54.86567452579323
1772935534.0796509,43.962653593558336
1772935534.0796633,6.983640480558976
1772935534.155836,46.61416364851434
1772935534.1558626,54.688709951619806
1772935534.1558726,42.97095208581163
1772935534.1558812,5.208084462331751
1772935534.2432032,33.829034093501335
1772935534.243229,41.750948076343334
1772935534.2432394,48.295033007889856
1772935534.2432492,36.97139725298493
1772935534.2432587,1.6518548411116363
1772935534.3075085,38.801588056923876
1772935534.3075368,3.9876088410655983
1772935534.3235257,41.329108333440296
1772935534.3235588,5.234645781504319
1772935534.3878932,40.53352198273326
1772935534.4038618,6.366181509250146
1772935534.4912217,31.060598687078446
1772935534.4912548,37.22696769476877
1772935534.4912705,42.97398762935141
1772935534.4912825,33.92816877319022
1772935534.4912944,3.9478329029665407
1772935534.5545049,36.989098027299725
1772935534.554532,43.749238020901714
1772935534.5545473,33.75233947688587
1772935534.5705457,2.021792664328015
1772935534.649904,26.582138518131057
1772935534.6499407,26.439889489642855
1772935534.6499588,33.87897658981639
1772935534.6499736,40.56714103376522
1772935534.6499927,32.771901076826055
1772935534.6500072,5.033065003979013
1772935534.7383466,27.454272602974985
1772935534.7383635,26.475914069754534
1772935534.7383742,31.913452718368475
1772935534.7383845,37.11400991666516
1772935534.738393,29.984769810582492
1772935534.738401,5.338483241945031
1772935534.8226173,21.078151082011413
1772935534.822664,25.72507871007564
1772935534.8226807,30.784707909445466
1772935534.822699,24.594138912404393
1772935534.822714,2.183426537628974
1772935534.898909,31.934955542163994
1772935534.8989284,24.799708825010583
1772935534.898939,1.714701987694426
1772935534.9782472,32.66713077869393
1772935534.978274,26.40717171285289
1772935534.9782856,3.1233250647309694
1772935535.053552,32.6064277522257
1772935535.0535724,27.273063822507517
1772935535.0697927,5.9215878665893875
1772935535.1459284,29.804900179663573
1772935535.1459508,5.722706769903383
1772935535.2102091,37.53032299423544
1772935535.2102623,30.845372261227595
1772935535.2262585,7.8753353920578535
1772935535.3176613,27.099717279953314
1772935535.317683,24.436137881549914
1772935535.3176932,26.22366372359023
1772935535.3177023,28.4506527121691
1772935535.3177109,22.085578366051923
1772935535.3177187,2.5050136160549963
1772935535.365857,2.8344646572456265
1772935535.3939643,26.40691760518774
1772935535.3939936,32.66824314338106
1772935535.3940043,27.09075147617546
1772935535.3940136,5.287729951480403
1772935535.442146,24.408692166365945
1772935535.458248,2.560929619465166
1772935535.5536213,21.210384315385824
1772935535.5536487,0.7819632330717554
1772935535.5857975,0.5647612947510997
1772935535.6339705,2.1948518922051763
1772935535.714276,3.1703250792372764
1772935535.7303224,2.5221603482458046
1772935535.8057544,18.12258834738429
1772935535.8057914,24.223795181788713
1772935535.805807,30.227555369698646
1772935535.805822,25.141923477017553
1772935535.8058357,4.481737656079069
1772935535.8538709,2.443370440003854
1772935535.9041073,21.785183280868058
1772935535.904138,20.06550091788709
1772935535.9041588,21.119248318443084
1772935535.9041753,26.010589239328834
1772935535.9041877,29.704176560568484
1772935535.9041965,24.071668830694783
1772935535.9042048,5.886796701956459
1772935535.9201531,34.81548672147289
1772935535.9522889,31.27626489226563
1772935535.952342,10.952889904443605
1772935535.9683735,32.07989885543925
1772935535.968398,11.548488846315903
1772935536.032612,12.660016494878535
1772935536.0576985,36.97610051443503
1772935536.0577266,40.99985517135644
1772935536.0577428,32.639282481687914
1772935536.0737686,9.672790303312853
1772935536.1059568,11.577176842881352
1772935536.1521342,36.49716536490909
1772935536.1521542,40.985725326945406
1772935536.1521637,33.47978158286851
1772935536.1521728,11.658701090087387
1772935536.2123516,34.79007628599447
1772935536.212386,40.30262714966205
1772935536.2123964,34.09735341190925
1772935536.2124057,12.562724178347406
1772935536.2766685,33.14976211466576
1772935536.304697,36.342747291809935
1772935536.3047228,29.825027971419846
1772935536.3047323,10.142193278674496
1772935536.3720183,23.17935201962233
1772935536.372042,26.622335640759673
1772935536.372054,30.435215664866455
1772935536.3720644,26.022963335658794
1772935536.372074,9.554113090012141
1772935536.4362698,8.18326526179097
1772935536.4522963,22.935327997776696
1772935536.4683557,5.86834309563558
1772935536.5165727,4.211379405388835
1772935536.548698,15.997243057054582
1772935536.5487185,18.74693433965289
1772935536.5487285,16.238964192263385
1772935536.548737,4.34190169629367
1772935536.6611598,4.853011059943064
1772935536.677245,21.07496268604944
1772935536.693318,17.31312121516488
1772935536.7093773,3.7820634470723373
1772935536.7846718,18.439539083069022
1772935536.7846923,20.778274137996508
1772935536.7847023,15.691959006379186
1772935536.7847114,1.5721225492448585
1772935536.8639967,11.39486595164849
1772935536.864018,11.697320508868863
1772935536.8640277,15.371656475437769
1772935536.8640375,18.160321943367943
1772935536.864047,13.910746331602732
1772935536.864055,0.6225716693795348
1772935536.9353156,15.523366898062262
1772935536.935334,19.400029889136633
1772935536.935344,20.3637718950117
1772935536.9353545,13.48819967870751
1772935536.9353647,-1.7758273801085827
1772935537.031793,8.314658630174476
1772935537.0318196,8.534691552858936
1772935537.0318294,11.637197713059262
1772935537.0318384,14.227068744745074
1772935537.0318472,10.876826859527139
1772935537.0318556,-0.9365971165773834
1772935537.0799377,12.627405087842748
1772935537.0959656,-0.3572665840814575
1772935537.1281128,-2.308205308665435
1772935537.1874251,14.084090575969757
1772935537.1874497,2.5175795531413927
1772935537.2717693,11.910628626650402
1772935537.271793,13.999957840546173
1772935537.2718024,16.31579972800244
1772935537.2718105,13.90699264334182
1772935537.2718189,3.7733890190751165
1772935537.3359914,1.3471464742513684
1772935537.3520083,10.385143029725164
1772935537.3681264,-0.0025530415958160122
1772935537.416356,0.7185596366639707
1772935537.432378,9.743597157033795
